-40.97578870139398, 2599.9999999999995
-38.779720346709674, 2505.376344086021
-36.583877391630686, 2406.4516129032254
-33.36291703153228, 2268.817204301075
-31.898946594944512, 2204.301075268817
31.930840639098037, 2204.301075268817
32.004320910434075, 2206.4516129032254
34.50434063289954, 2311.827956989247
37.372212511255896, 2436.559139784946
39.72527169104926, 2537.6344086021504
41.19589141599411, 2599.9999999999995
